date,spot,deposit,contributed,wheel_equity,wheel_net_pnl,wheel_cash,wheel_shares,wheel_twr,wheel_drawdown,floor_equity,floor_net_pnl,floor_cash,floor_shares,floor_twr,floor_drawdown,dca_equity,dca_net_pnl,dca_cash,dca_shares,dca_twr,dca_drawdown,wheel_option_liability,wheel_collateral,wheel_state,wheel_premiums,wheel_stock_realized,wheel_stock_unrealized,wheel_dividends,wheel_interest,floor_option_liability,floor_collateral,floor_state,floor_premiums,floor_stock_realized,floor_stock_unrealized,floor_dividends,floor_interest,dca_dividends,dca_bought
2021-10-01,434.239990234375,1000.0,121000.0,140087.6702109679,19087.670210967888,140555.86411435928,0,0.17282080106131148,-0.002223490582316967,138913.83156622792,17913.83156622792,139382.02546961932,0,0.1612788446391331,-0.00224237314474951,162714.36598339846,41714.36598339846,3348.2895673828216,367,0.3665399210153544,-0.037943667433014694,468.19390339140057,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,468.19390339140057,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,3
2021-10-04,428.6400146484375,0.0,121000.0,140036.19879536633,19036.198795366334,140555.86411435928,0,0.1723898798618464,-0.002590096503568784,138862.36015062637,17862.360150626366,139382.02546961932,0,0.1608485587175097,-0.0026120699337766062,160659.1749433594,39659.174943359394,3348.2895673828216,367,0.34927960976654315,-0.05009508100215365,519.6653189929402,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,519.6653189929402,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-05,433.1000061035156,0.0,121000.0,140143.0608530014,19143.0608530014,140555.86411435928,0,0.173284534215437,-0.0018289699126580183,138969.22220826143,17969.22220826143,139382.02546961932,0,0.161741894142982,-0.0018445262570622178,162295.99180737307,41295.991807373066,3348.2895673828216,367,0.36302624839028996,-0.040417324402361676,412.8032613578945,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,412.8032613578945,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-06,434.8999938964844,0.0,121000.0,140265.57626160566,19265.57626160566,140555.86411435928,0,0.1743102391860829,-0.0009563520972362127,139091.7376168657,18091.737616865692,139382.02546961932,0,0.1627660869864902,-0.0009645513692922991,162956.5873273926,41956.5873273926,3348.2895673828216,367,0.3685741921400305,-0.03651152235802946,290.28785275362395,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,290.28785275362395,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-07,438.6600036621094,0.0,121000.0,140371.90187436788,19371.901874367875,140555.86411435928,0,0.17520040239705859,-0.00019904634289114043,139198.0632296279,18198.063229627907,139382.02546961932,0,0.16365493789033403,-0.000200860742754716,164336.51091137697,43336.51091137697,3348.2895673828216,367,0.3801633388884966,-0.028352659344261233,183.96223999141853,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,183.96223999141853,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-08,437.8599853515625,0.0,121000.0,140406.87378750413,19406.873787504126,140555.86411435928,0,0.17549318895791255,0.0,139233.03514276416,18233.035142764158,139382.02546961932,0,0.16394729281585718,0.0,164042.90419140627,43042.90419140627,3348.2895673828216,367,0.37769751295177945,-0.030088622868593595,148.99032685514896,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,148.99032685514896,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-11,434.6900024414063,0.0,121000.0,140415.4297924373,19415.429792437295,140555.86411435928,0,0.1755648202481217,0.0,139241.59114769733,18241.591147697327,139382.02546961932,0,0.16401881850492273,0.0,162879.52046337895,41879.520463378954,3348.2895673828216,367,0.36792695398361075,-0.03696718381181263,140.43432192200166,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,140.43432192200166,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-12,433.6199951171875,0.0,121000.0,140387.8794251857,19387.879425185703,140555.86411435928,0,0.175334167231044,-0.00019620612415827132,139214.04078044574,18214.040780445735,139382.02546961932,0,0.16378850552391433,-0.00019786018692047325,162486.82777539064,41486.827775390644,3348.2895673828216,367,0.36462896470292483,-0.03928899777672368,167.98468917357724,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,167.98468917357724,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-13,435.1799926757813,0.0,121000.0,140439.09805144763,19439.098051447625,140555.86411435928,0,0.17576297206584002,0.0,139265.25940670766,18265.259406707657,139382.02546961932,0,0.16421667820088137,0.0,163059.34687939458,42059.34687939458,3348.2895673828216,367,0.36943720770247124,-0.03590395167957239,116.76606291165974,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,116.76606291165974,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-14,442.5,0.0,121000.0,140534.7250750228,19534.725075022812,140555.86411435928,0,0.17656356616683166,0.0,139360.88643028284,18360.886430282844,139382.02546961932,0,0.16501609204039336,0.0,165745.78956738283,44745.78956738283,3348.2895673828216,367,0.39199902119981345,-0.020020233088178685,21.13903933646098,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,21.13903933646098,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-15,445.8699951171875,0.0,121000.0,140551.85689598424,19551.856895984238,140555.86411435928,0,0.17670699460670325,0.0,139378.01825124427,18378.01825124427,139382.02546961932,0,0.16515930903346265,0.0,166982.57777539064,45982.577775390644,3348.2895673828216,367,0.4023860601675724,-0.01270766470881679,4.0072183750338155,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,4.0072183750338155,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-18,447.1900024414063,0.0,121000.0,140554.8020755788,19554.802075578802,140555.86411435928,0,0.1767316517937787,0.0,139380.96343083883,18380.963430838834,139382.02546961932,0,0.16518392987012276,0.0,167467.02046337895,46467.020463378954,3348.2895673828216,367,0.40645460241692466,-0.009843374558846318,1.0620387804879303,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,1.0620387804879303,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-19,450.6400146484375,0.0,121000.0,140554.8635444453,19554.86354444531,140555.86411435928,0,0.17673216641412437,0.0,139381.02489970534,18381.024899705342,139382.02546961932,0,0.16518444373179864,0.0,168733.1749433594,47733.174943359394,3348.2895673828216,367,0.41708827100917567,-0.0023571767169329183,1.0005699139637085,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,1.0005699139637085,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-20,452.4100036621094,0.0,121000.0,140554.86411427768,19554.864114277676,140555.86411435928,0,0.17673217118478868,0.0,139381.0254695377,18381.025469537708,139382.02546961932,0,0.1651844484954299,0.0,169382.76091137697,48382.76091137697,3348.2895673828216,367,0.42254375216514184,0.0,1.0000000816103785,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,1.0000000816103785,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-21,453.5899963378906,0.0,121000.0,140554.86411435928,19554.864114359283,140555.86411435928,0,0.1767321711854719,0.0,139381.02546961932,18381.025469619315,139382.02546961932,0,0.16518444849611225,0.0,169815.8182233887,48815.81822338869,3348.2895673828216,367,0.4261807396024526,0.0,1.0,42200.0,SHORT_PUT,9692.86411435925,9300.0,0.0,563.0,0.0,1.0,42200.0,SHORT_PUT,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-22,453.1199951171875,0.0,121000.0,140555.86411435928,19555.864114359283,140555.86411435928,0,0.17674054323419885,0.0,139382.02546961932,18382.025469619315,139382.02546961932,0,0.1651928082024967,0.0,169643.32777539064,48643.327775390644,3348.2895673828216,367,0.4247320962588943,-0.0010157501804168856,0.0,0.0,CASH,9692.86411435925,9300.0,0.0,563.0,0.0,0.0,0.0,CASH,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-25,455.5499877929688,0.0,121000.0,140555.86411435928,19555.864114359283,140555.86411435928,0,0.17674054323419885,0.0,139382.02546961932,18382.025469619315,139382.02546961932,0,0.1651928082024967,0.0,170535.1350874024,49535.13508740239,3348.2895673828216,367,0.4322218485395366,0.0,0.0,0.0,CASH,9692.86411435925,9300.0,0.0,563.0,0.0,0.0,0.0,CASH,8519.025469619302,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-26,455.9599914550781,0.0,121000.0,140516.54580507948,19516.545805079484,140912.06305251736,0,0.17641136843304417,-0.00027973439263850874,139342.70716033952,18342.707160339516,139738.2244077774,0,0.16486411868138284,-0.00028209024188963205,170685.6064313965,49685.6064313965,3348.2895673828216,367,0.43348556669554617,0.0,395.5172474378652,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,395.5172474378652,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-27,453.9400024414063,0.0,121000.0,140426.5568473104,19426.556847310392,140912.06305251736,0,0.1756579764937074,-0.000919970631347522,139252.71820257042,18252.718202570424,139738.2244077774,0,0.1641118374165862,-0.0009277183812850254,169944.27046337895,48944.270463378954,3348.2895673828216,367,0.42725953257091387,-0.00434328344092394,485.5062052069622,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,485.5062052069622,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-28,458.3200073242188,0.0,121000.0,140528.53583259738,19528.53583259738,140912.06305251736,0,0.17651174952766246,-0.00019443003629970868,139354.6971878574,18354.69718785741,139738.2244077774,0,0.16496435179097424,-0.00019606747476830222,171551.73225537114,50551.73225537114,3348.2895673828216,367,0.44075963563180975,0.0,383.5272199199706,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,383.5272199199706,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-10-29,459.25,0.0,121000.0,140585.14699504065,19585.146995040646,140912.06305251736,0,0.17698570093813082,0.0,139411.30835030068,18411.30835030068,139738.2244077774,0,0.1654376044870851,0.0,171893.03956738283,50893.03956738283,3348.2895673828216,367,0.44362607010045396,0.0,326.91605747670235,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,326.91605747670235,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-01,460.0400085449219,1000.0,122000.0,141650.10488291894,19650.10488291894,141912.06305251736,0,0.17752953154065243,0.0,140476.26623817897,18476.26623817897,140738.2244077774,0,0.16598063335710478,0.0,173182.95270336914,51182.95270336914,3428.189550292978,369,0.4460608758507494,0.0,261.9581695984342,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,261.9581695984342,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,2
2021-11-02,461.8999938964844,0.0,122000.0,141695.8362549977,19695.836254997703,141912.06305251736,0,0.17790969392164846,0.0,140521.99761025773,18521.997610257735,140738.2244077774,0,0.1663602127380821,0.0,173869.2872980957,51869.2872980957,3428.189550292978,369,0.45179170321963547,0.0,216.22679751967243,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,216.22679751967243,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-03,464.7200012207031,0.0,122000.0,141766.58051811473,19766.58051811473,141912.06305251736,0,0.17849778709020803,0.0,140592.74187337476,18592.74187337476,140738.2244077774,0,0.16694740403327013,0.0,174909.87000073242,52909.87000073242,3428.189550292978,369,0.46048046796744146,0.0,145.4825344026451,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,145.4825344026451,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-04,466.9100036621094,0.0,122000.0,141825.0847472085,19825.084747208486,141912.06305251736,0,0.17898412952909903,0.0,140651.24610246852,18651.246102468518,140738.2244077774,0,0.167433000639156,0.0,175717.98090161133,53717.98090161133,3428.189550292978,369,0.4672281156941265,0.0,86.97830530888216,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,86.97830530888216,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-05,468.5299987792969,0.0,122000.0,141840.77565643282,19840.775656432816,141912.06305251736,0,0.1791145671945258,0.0,140666.93701169285,18666.937011692848,140738.2244077774,0,0.1675632382712151,0.0,176315.75909985352,54315.759099853516,3428.189550292978,369,0.4722195057323548,0.0,71.28739608455454,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,71.28739608455454,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-08,468.9299926757813,0.0,122000.0,141846.8499581313,19846.849958131294,141912.06305251736,0,0.17916506253047593,0.0,140673.01131339133,18673.011313391326,140738.2244077774,0,0.16761365616977741,0.0,176463.35684765628,54463.35684765628,3428.189550292978,369,0.4734519326261659,0.0,65.21309438608196,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,65.21309438608196,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-09,467.3800048828125,0.0,122000.0,141827.96473847286,19827.96473847286,141912.06305251736,0,0.17900807073808855,-0.00013313809692638845,140654.1260937329,18654.12609373289,140738.2244077774,0,0.16745690513297884,-0.00013424906086900723,175891.41135205078,53891.41135205078,3428.189550292978,369,0.4686762431520941,-0.0032411572907981023,84.09831404449854,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,84.09831404449854,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-10,463.6199951171875,0.0,122000.0,141780.76406984456,19780.76406984456,141912.06305251736,0,0.17861569417568335,-0.00046589605836322434,140606.9254251046,18606.925425104593,140738.2244077774,0,0.16706513030171455,-0.00046978370385131196,174503.96774853516,52503.96774853516,3428.189550292978,369,0.45709122348835285,-0.011103659899276752,131.29898267281234,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,131.29898267281234,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-11,463.7699890136719,0.0,122000.0,141774.50198379107,19774.501983791066,141912.06305251736,0,0.17856363779871742,-0.000510042869204308,140600.6633390511,18600.663339051098,140738.2244077774,0,0.16701315375607928,-0.0005142988954651706,174559.3154963379,52559.31549633789,3428.189550292978,369,0.45755337182001377,-0.010790009809017564,137.56106872628905,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,137.56106872628905,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-12,467.2699890136719,0.0,122000.0,141846.73856904585,19846.738569045847,141912.06305251736,0,0.17916413655913455,-7.852771175542728e-07,140672.89992430588,18672.89992430588,140738.2244077774,0,0.16761273161846435,-7.918298216003095e-07,175850.8154963379,53850.81549633789,3428.189550292978,369,0.4683372716901131,-0.003471209900235306,65.32448347151032,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,65.32448347151032,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-15,467.4299926757813,0.0,122000.0,141885.96427495932,19885.96427495932,141912.06305251736,0,0.17949021769509144,0.0,140712.12563021935,18712.12563021935,140738.2244077774,0,0.16793831269098036,0.0,175909.85684765628,53909.85684765628,3428.189550292978,369,0.4688302612532669,-0.003136628532334762,26.098777558047885,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,26.098777558047885,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-16,469.2799987792969,0.0,122000.0,141896.61351079628,19896.613510796276,141912.06305251736,0,0.17957874420692654,0.0,140722.7748660563,18722.77486605631,140738.2244077774,0,0.1680267034425178,0.0,176592.50909985352,54592.509099853516,3428.189550292978,369,0.47453034141880535,0.0,15.449541721076997,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,15.449541721076997,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-17,468.1400146484375,0.0,122000.0,141898.15263681646,19898.152636816463,141912.06305251736,0,0.17959153887688473,0.0,140724.3139920765,18724.313992076495,140738.2244077774,0,0.16803947849114276,0.0,176171.8549555664,54171.85495556641,3428.189550292978,369,0.47101792007003684,-0.0023820610875926462,13.91041570089142,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,13.91041570089142,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-18,469.7300109863281,0.0,122000.0,141902.74261827723,19902.742618277232,141912.06305251736,0,0.17962969514033222,0.0,140728.90397353726,18728.903973537264,140738.2244077774,0,0.16807757623985187,0.0,176758.56360424805,54758.56360424805,3428.189550292978,369,0.47591688044193314,0.0,9.320434240120633,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,9.320434240120633,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-19,468.8900146484375,0.0,122000.0,141903.2146331506,19903.21463315061,141912.06305251736,0,0.17963361897401509,0.0,140729.37598841064,18729.37598841064,140738.2244077774,0,0.16808149405611883,0.0,176448.6049555664,54448.60495556641,3428.189550292978,369,0.4733287557564867,-0.001753570759805534,8.848419366755444,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,8.848419366755444,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-22,467.5700073242188,0.0,122000.0,141909.4982427187,19909.49824271869,141912.06305251736,0,0.17968585427477413,0.0,140735.65959797872,18735.659597978723,140738.2244077774,0,0.1681336492511576,0.0,175961.52225292972,53961.52225292972,3428.189550292978,369,0.4692616623815806,-0.004509209257339553,2.5648097986652676,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,2.5648097986652676,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-23,468.1900024414063,0.0,122000.0,141910.46337265076,19910.46337265076,141912.06305251736,0,0.17969387734682019,0.0,140736.6247279108,18736.624727910792,140738.2244077774,0,0.16814166001937902,0.0,176190.3004511719,54190.300451171905,3428.189550292978,369,0.4711719381712094,-0.003214911580456281,1.599679866607117,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,1.599679866607117,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-24,469.4400024414063,0.0,122000.0,141911.03491184686,19911.03491184686,141912.06305251736,0,0.17969862852072427,0.0,140737.1962671069,18737.19626710689,140738.2244077774,0,0.16814640390709545,0.0,176651.5504511719,54651.550451171905,3428.189550292978,369,0.47502333098195915,-0.0006054199066457544,1.0281406705169602,44600.0,SHORT_PUT,10049.063052517318,9300.0,0.0,563.0,0.0,1.0281406705169602,44600.0,SHORT_PUT,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-26,458.9700012207031,0.0,122000.0,141912.06305251736,19912.063052517362,141912.06305251736,0,0.17970717539757342,0.0,140738.2244077774,18738.224407777394,140738.2244077774,0,0.16815493767683654,0.0,172788.12000073242,50788.12000073242,3428.189550292978,369,0.4427640610379937,-0.022462524714814913,0.0,0.0,CASH,10049.063052517318,9300.0,0.0,563.0,0.0,0.0,0.0,CASH,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-29,464.6000061035156,0.0,122000.0,141912.06305251736,19912.063052517362,141912.06305251736,0,0.17970717539757342,0.0,140738.2244077774,18738.224407777394,140738.2244077774,0,0.16815493767683654,0.0,174865.59180249023,52865.591802490235,3428.189550292978,369,0.4601107493021135,-0.010709364022645218,0.0,0.0,CASH,10049.063052517318,9300.0,0.0,563.0,0.0,0.0,0.0,CASH,8875.22440777737,9300.0,0.0,563.0,0.0,3329.978,0
2021-11-30,455.55999755859375,0.0,122000.0,141830.7292083089,19830.729208308912,142667.4095724978,0,0.17903105162379762,-0.0005731284744859844,140656.89056356894,18656.890563568944,141493.57092775783,0,0.16747985077622984,-0.0005779086992939719,171529.82864941406,49529.82864941406,3428.189550292978,369,0.4322574501668912,-0.029581225645965215,836.6803641888964,44700.0,SHORT_PUT,10804.409572497749,9300.0,0.0,563.0,0.0,836.6803641888964,44700.0,SHORT_PUT,9630.5709277578,9300.0,0.0,563.0,0.0,3329.978,0
